316.5,-55.5,0.0952486667756096
317.5,-55.5,0.0475774926993939
318.5,-55.5,0.0305909911261648
319.5,-55.5,0.00366899368615659
320.5,-55.5,0.00263195547268382
321.5,-55.5,-0.00107001955935437
322.5,-55.5,-0.000972022557686338
323.5,-55.5,0.0508241801506376
324.5,-55.5,0.162853988336819
325.5,-55.5,0.00174061465008289
326.5,-55.5,-0.00225326932779291
327.5,-55.5,-0.00025584633870461
328.5,-55.5,0.00223778899890423
329.5,-55.5,0.060662030534276
330.5,-55.5,0.0262014027353969
331.5,-55.5,0.000236673115002931
332.5,-55.5,0.15908080089058
333.5,-55.5,-0.000591610753219771
334.5,-55.5,0.000616980438183923
335.5,-55.5,0.11372476138172
336.5,-55.5,0.0502710331728373
337.5,-55.5,0.0192413694257563
338.5,-55.5,0.0105677627334587
339.5,-55.5,0.0055563479064392
340.5,-55.5,-0.000110832740225962
341.5,-55.5,0.0656293028722691
342.5,-55.5,0.0336082583847815
343.5,-55.5,0.0191075815057747
344.5,-55.5,0.000197734880284343
345.5,-55.5,0.0345646387024181
346.5,-55.5,0.000770610254676611
347.5,-55.5,2.08543064541614e-05
348.5,-55.5,-0.000384189035405491
349.5,-55.5,-3.26077043253381e-05
350.5,-55.5,-0.000116653510322501
351.5,-55.5,3.15243470593793e-05
352.5,-55.5,0.000112573668552086
353.5,-55.5,5.61882635553151e-05
354.5,-55.5,3.27922847382714e-05
355.5,-55.5,-6.99617833754759e-05
356.5,-55.5,6.438379278665e-05
357.5,-55.5,5.2673652605667e-05
358.5,-55.5,0.000277089030463529
359.5,-55.5,-8.84372482444287e-05
0.5,-54.5,-0.00104007906765227
1.5,-54.5,5.32806027001981e-05
2.5,-54.5,3.05480220644805e-05
3.5,-54.5,-4.82753904265179e-05
4.5,-54.5,2.63294258447747e-05
5.5,-54.5,-0.00268370053876667
6.5,-54.5,-0.00231378670982951
7.5,-54.5,-0.00366681665519562
8.5,-54.5,-0.00238439103661316
9.5,-54.5,0.0028056613322706
10.5,-54.5,-0.000418025360074313
11.5,-54.5,-0.000511168752611778
12.5,-54.5,0.000178406061446104
13.5,-54.5,7.17949697217335e-05
14.5,-54.5,0.000205191195072923
15.5,-54.5,-5.81254762038463e-05
16.5,-54.5,7.37954532477464e-05
17.5,-54.5,0.000339463316877883
18.5,-54.5,0.000364566938209278
19.5,-54.5,1.19288297916464e-05
20.5,-54.5,-5.18835025363901e-05
21.5,-54.5,1.14564660193966e-05
22.5,-54.5,6.4803210929186e-05
23.5,-54.5,6.70887643645091e-05
24.5,-54.5,-2.01069184516886e-05
25.5,-54.5,-0.00147310847964885
26.5,-54.5,-0.000275160817337999
27.5,-54.5,-0.000130807992027457
28.5,-54.5,-0.00186449203784716
29.5,-54.5,-0.0011888727181172
30.5,-54.5,0.000869908156137258
31.5,-54.5,-0.000379459420057918
32.5,-54.5,-0.000275040595226539
33.5,-54.5,-0.00231931395781828
34.5,-54.5,2.19965009462669e-05
35.5,-54.5,0.00498328461145067
36.5,-54.5,2.37500022913575e-05
37.5,-54.5,-0.00209813543819287
38.5,-54.5,0.0328315685697145
39.5,-54.5,0.00352695945041042
40.5,-54.5,7.64869372803442e-05
41.5,-54.5,0.000295063469494948
42.5,-54.5,0.0123286601018496
43.5,-54.5,0.000928151953934066
44.5,-54.5,0.00433552717566162
45.5,-54.5,0.00469545343780325
46.5,-54.5,0.00059689979381887
47.5,-54.5,0.0622041716436621
48.5,-54.5,0.00505443441366848
49.5,-54.5,0.00346710767444999
50.5,-54.5,0.000832274055622612
51.5,-54.5,-0.000265378480969788
52.5,-54.5,-0.00107214085776183
53.5,-54.5,0.0340995416518621
54.5,-54.5,-0.000247955853036427
55.5,-54.5,0.0508417784846684
56.5,-54.5,0.0409529401338127
57.5,-54.5,-0.00128200880643312
58.5,-54.5,0.052326804782555
59.5,-54.5,0.00108575791909117
60.5,-54.5,0.00098795375684415
61.5,-54.5,-0.000418930027817961
62.5,-54.5,-0.000865809626239028
63.5,-54.5,0.000481752329284206
64.5,-54.5,0.0495353738054461
65.5,-54.5,0.000484397358255985
66.5,-54.5,0.000219961890579705
67.5,-54.5,-1.67211795856492e-05
68.5,-54.5,0.0501389556707043
69.5,-54.5,0.00836741773727692
70.5,-54.5,0.000885629734265689
71.5,-54.5,0.000331468203342969
72.5,-54.5,0.0354312689953998
73.5,-54.5,-0.000198283487489841
74.5,-54.5,0.0508648350431326
75.5,-54.5,0.00120040633067254
76.5,-54.5,0.0320364002505308
77.5,-54.5,0.00420283899872576
78.5,-54.5,0.00826071012308592
79.5,-54.5,0.0553082249999097
80.5,-54.5,-0.000512884242622823
81.5,-54.5,-0.00302928797758809
82.5,-54.5,-0.000657591767473924
83.5,-54.5,0.00340622422086002
84.5,-54.5,0.105038863800488
85.5,-54.5,0.000301708189126247
86.5,-54.5,0.00189560184197334
87.5,-54.5,0.0758332789984355
88.5,-54.5,-0.000336771882815001
89.5,-54.5,0.0757655308590201
90.5,-54.5,0.00365716330705332
91.5,-54.5,0.000897799351067465
92.5,-54.5,0.0623426228832244
93.5,-54.5,-0.000835948144278544
94.5,-54.5,1.97393095825518e-05
95.5,-54.5,0.0845984644656453
96.5,-54.5,0.0336913530420464
97.5,-54.5,0.0196948678583275
98.5,-54.5,0.00664747893296307
99.5,-54.5,0.0307663095339466
100.5,-54.5,0.0573269752837245
101.5,-54.5,0.000146351103913138
102.5,-54.5,0.0558667362115092
103.5,-54.5,0.0049613739821287
104.5,-54.5,0.0445290317071651
105.5,-54.5,0.0272323330038365
106.5,-54.5,0.00172284938107207
107.5,-54.5,0.000869666428545475
108.5,-54.5,0.00295552974234283
109.5,-54.5,0.0023841517496265
110.5,-54.5,0.0292711038611994
111.5,-54.5,0.0112089548683925
112.5,-54.5,-0.00329081386889318
113.5,-54.5,-0.000803272926283669
114.5,-54.5,0.0514083767818552
115.5,-54.5,0.00202228566874173
116.5,-54.5,0.00204770465894677
117.5,-54.5,0.0716384384148784
118.5,-54.5,0.0196207339905809
119.5,-54.5,0.00240686365310032
120.5,-54.5,0.00205783221914795
121.5,-54.5,4.28505996535253e-05
122.5,-54.5,0.000245255076294422
123.5,-54.5,-0.00095735752234892
124.5,-54.5,-0.000771693056270992
125.5,-54.5,-0.000387902929262815
126.5,-54.5,0.000936323997796362
127.5,-54.5,0.00151077583891998
128.5,-54.5,0.000179649690558115
129.5,-54.5,-0.00206250377465574
130.5,-54.5,-0.0020932648767381
131.5,-54.5,-0.00142667527565751
132.5,-54.5,0.000977863258694145
133.5,-54.5,0.000869397315899453
134.5,-54.5,0.0988585835370235
135.5,-54.5,0.0318240832409664
136.5,-54.5,0.0228031819044221
137.5,-54.5,-0.00108712290679298
138.5,-54.5,-0.00208199696340673
139.5,-54.5,-0.00216675743119645
140.5,-54.5,-0.00162985802335436
141.5,-54.5,0.000873775696464824
142.5,-54.5,0.00181103829924818
143.5,-54.5,0.0019737556448926
144.5,-54.5,0.000547616662986306
145.5,-54.5,0.00231694209952574
146.5,-54.5,0.00385855967436886
147.5,-54.5,0.00328419402798135
148.5,-54.5,0.00117193363230766
149.5,-54.5,0.104383271066274
150.5,-54.5,-0.000779319005339292
151.5,-54.5,0.00238761880119884
152.5,-54.5,0.000587799138397613
153.5,-54.5,0.000582401272632031
154.5,-54.5,-0.00251574620193001
155.5,-54.5,-0.0029257833505667
156.5,-54.5,0.124550151689514
157.5,-54.5,0.000786183991909752
158.5,-54.5,0.0740692102487437
159.5,-54.5,0.00587636418197259
160.5,-54.5,0.00966742660150695
161.5,-54.5,0.00702139127852419
162.5,-54.5,0.00158572032766288
163.5,-54.5,-0.00714697379560494
164.5,-54.5,-0.010859752070554
165.5,-54.5,-0.00537781744630392
166.5,-54.5,-0.00245791225051274
167.5,-54.5,0.0812540832369241
168.5,-54.5,0.00200441608070796
169.5,-54.5,-0.00147406934861238
170.5,-54.5,-0.00153958381514011
171.5,-54.5,0.012562326479514
172.5,-54.5,0.00698151924040642
173.5,-54.5,0.000255258726978222
174.5,-54.5,-0.017269649335183
175.5,-54.5,-0.0159181957744801
176.5,-54.5,0.00123566711553573
177.5,-54.5,0.00255110402962511
178.5,-54.5,0.0903449116628113
179.5,-54.5,0.00771035375839555
180.5,-54.5,-0.000469275618701692
181.5,-54.5,0.0254869664359404
182.5,-54.5,0.000579768515217897
183.5,-54.5,0.154866798862635
184.5,-54.5,-0.0042445002890414
185.5,-54.5,0.00229730079001411
186.5,-54.5,0.00252268925699541
187.5,-54.5,0.00129409429084245
188.5,-54.5,-0.00148659239777968
189.5,-54.5,0.137782505239246
190.5,-54.5,-0.0025246854417045
191.5,-54.5,-0.00231662303825194
192.5,-54.5,-0.000714816533360176
193.5,-54.5,0.000542433835996801
194.5,-54.5,0.0953762733744197
195.5,-54.5,0.0628175858770565
196.5,-54.5,-0.00170155336540175
197.5,-54.5,-0.00138580212991241
198.5,-54.5,-0.000501154936846923
199.5,-54.5,0.000302578998252957
200.5,-54.5,0.0003289957277842
201.5,-54.5,0.000216384086895907
202.5,-54.5,-0.000538060528029689
203.5,-54.5,-0.00166342423230229
204.5,-54.5,0.000688777325394956
205.5,-54.5,0.000830445199060267
206.5,-54.5,0.00223338257498819
207.5,-54.5,0.00354364065581995
208.5,-54.5,0.00293435885896265
209.5,-54.5,0.000971017354154016
210.5,-54.5,-0.00139829891750283
211.5,-54.5,-0.000957295508308802
212.5,-54.5,-0.00398092391087602
213.5,-54.5,-0.00384526770438136
214.5,-54.5,-0.00284822808668569
215.5,-54.5,-0.00436304209407629
216.5,-54.5,-0.00456595313416778
217.5,-54.5,-0.00375289587699875
218.5,-54.5,0.136516071303757
219.5,-54.5,0.00111170389278186
220.5,-54.5,0.00070690710473742
221.5,-54.5,-0.000900065041645581
222.5,-54.5,0.00369631476705335
223.5,-54.5,0.00426699211096972
224.5,-54.5,0.00247816862576482
225.5,-54.5,0.00265063920675627
226.5,-54.5,0.00315232106090471
227.5,-54.5,0.00195966963378177
228.5,-54.5,-0.0010270367509436
229.5,-54.5,-0.00314913103576463
230.5,-54.5,0.148246858394421
231.5,-54.5,-0.0053946392572161
232.5,-54.5,-0.00425401438186754
233.5,-54.5,-0.000855567637763878
234.5,-54.5,0.00220364506694998
235.5,-54.5,-0.00112680404479721
236.5,-54.5,-0.00088025432084729
237.5,-54.5,-0.0022525016955608
238.5,-54.5,-0.00103141398953483
239.5,-54.5,0.00185235199081322
240.5,-54.5,0.00217708589121985
241.5,-54.5,0.0821205075430086
242.5,-54.5,0.0313225910894788
243.5,-54.5,0.0108533546578839
244.5,-54.5,0.00097442190130214
245.5,-54.5,0.108748458246737
246.5,-54.5,0.0751763070586292
247.5,-54.5,0.0418334415471551
248.5,-54.5,0.0337549378790257
249.5,-54.5,0.0590823071350308
250.5,-54.5,0.0315211677674365
251.5,-54.5,0.0343203091068968
252.5,-54.5,0.0168317441934225
253.5,-54.5,0.005016039617439
254.5,-54.5,0.0208547169110315
255.5,-54.5,0.028010732876451
256.5,-54.5,0.00605242520121806
257.5,-54.5,0.000631797180849582
258.5,-54.5,0.000528761303576201
259.5,-54.5,0.000987550946047966
260.5,-54.5,0.0166143364386158
261.5,-54.5,0.0272211552189915
262.5,-54.5,0.0348142682203904
263.5,-54.5,0.00849650658302925
264.5,-54.5,0.0011309686323142
265.5,-54.5,0.000539863922581742
266.5,-54.5,0.000520930898281396
267.5,-54.5,0.0331395306307517
268.5,-54.5,-0.000281671907450494
269.5,-54.5,0.0574583480208787
270.5,-54.5,-2.3768709712102e-05
271.5,-54.5,-0.00162254798436783
272.5,-54.5,2.60397161852416e-05
273.5,-54.5,-0.000966186234428408
274.5,-54.5,-0.000416409173690943
275.5,-54.5,-0.000266966812963933
276.5,-54.5,5.64843420497799e-05
277.5,-54.5,-0.000408667084185355
278.5,-54.5,-0.000519200958402057
279.5,-54.5,0.000610855870532223
280.5,-54.5,-0.000521678649541071
281.5,-54.5,0.000147399029958604
282.5,-54.5,-0.000178730123987537
283.5,-54.5,0.0010902898368032
284.5,-54.5,0.00188148919293823
285.5,-54.5,0.0070313375675741
286.5,-54.5,0.00240598991243344
287.5,-54.5,NaN
288.5,-54.5,NaN
289.5,-54.5,NaN
290.5,-54.5,NaN
291.5,-54.5,NaN
292.5,-54.5,NaN
293.5,-54.5,NaN
294.5,-54.5,NaN
295.5,-54.5,NaN
296.5,-54.5,0.00585113199524499
297.5,-54.5,0.0024991882620904
298.5,-54.5,-0.00240513459705137
299.5,-54.5,-0.00868307362224811
300.5,-54.5,-0.00852090468995587
301.5,-54.5,0.195912497472101
302.5,-54.5,-0.00358793557117903
303.5,-54.5,0.0807101861735877
304.5,-54.5,0.0318498960102465
305.5,-54.5,0.00667546330665043
306.5,-54.5,0.124541488189487
307.5,-54.5,0.0008571554484849
308.5,-54.5,0.0997880507212656
309.5,-54.5,0.000664079806047886
310.5,-54.5,0.101164954012041
311.5,-54.5,-0.0117247962082489
312.5,-54.5,0.0930296622618579
313.5,-54.5,-0.000738728595823565
314.5,-54.5,0.0891234152079385
315.5,-54.5,0.00127558752222431
316.5,-54.5,0.000747226709385602
317.5,-54.5,0.000117216013733455
318.5,-54.5,-0.000901816354819528
319.5,-54.5,0.00302345416510418
320.5,-54.5,0.143132013736025
321.5,-54.5,-0.00348941264585584
322.5,-54.5,NaN
323.5,-54.5,NaN
324.5,-54.5,0.00216656302205527
325.5,-54.5,0.00240114853559869
326.5,-54.5,0.00541539989140893
327.5,-54.5,-0.00207758527811201
328.5,-54.5,0.000233473471677459
329.5,-54.5,0.000272798991035508
330.5,-54.5,0.000886620167072937
331.5,-54.5,-0.000295814553967155
332.5,-54.5,-0.00129261888516201
333.5,-54.5,-0.00258098444296094
334.5,-54.5,0.000692557018180245
335.5,-54.5,0.00141219299360594
336.5,-54.5,-0.000878910341497084
337.5,-54.5,0.219496888191746
338.5,-54.5,-0.000584998286176447
339.5,-54.5,0.0706789621461212
340.5,-54.5,0.000796229771047451
341.5,-54.5,-7.69176676437625e-05
342.5,-54.5,-0.00158859767385093
343.5,-54.5,-0.00159883464115713
344.5,-54.5,0.000371324477409882
345.5,-54.5,0.0738309021958415
346.5,-54.5,0.00317343914962435
347.5,-54.5,0.000305850338630648
348.5,-54.5,-0.000186309250123515
349.5,-54.5,-0.000509775243679275
350.5,-54.5,-0.000244876991608065
351.5,-54.5,-0.000167436597394974
352.5,-54.5,-9.904367298956e-05
353.5,-54.5,-0.000115133610353278
354.5,-54.5,0.00264751620123591
355.5,-54.5,-5.23024357417384e-05
356.5,-54.5,5.27512407994743e-05
357.5,-54.5,0.000200914737032633
358.5,-54.5,-0.000850922233133357
359.5,-54.5,0.000304672505606896
0.5,-53.5,-5.19240583471137e-05
1.5,-53.5,-0.000265592837661865
2.5,-53.5,-5.93788386957228e-05
3.5,-53.5,0.00010724921204714
4.5,-53.5,0.000281124593499146
5.5,-53.5,-0.000128977409325264
6.5,-53.5,0.000708854466269879
7.5,-53.5,-4.15137618603734e-05
8.5,-53.5,-0.000190432043059005
9.5,-53.5,-0.000164653966164795
10.5,-53.5,0.00218828987443475
11.5,-53.5,0.000751344835586733
12.5,-53.5,-0.00205932998790247
13.5,-53.5,0.00260889161368102
14.5,-53.5,0.00121942736453915
15.5,-53.5,0.00108472891615333
16.5,-53.5,0.000251120691546307
17.5,-53.5,0.00870300368350497
18.5,-53.5,0.0130763658842425
19.5,-53.5,0.00480280081881559
20.5,-53.5,0.00252764780335855
21.5,-53.5,0.00368740350278388
22.5,-53.5,0.00067678993052156
23.5,-53.5,0.000365063950617021
24.5,-53.5,0.000325029450510828
25.5,-53.5,0.00303342097105389
26.5,-53.5,-0.00123961984315285
27.5,-53.5,-0.0004220461573861
28.5,-53.5,0.0917534704122044
29.5,-53.5,-0.000327428058518549
30.5,-53.5,0.00070111532981211
31.5,-53.5,-0.00275280008667828
32.5,-53.5,-0.00216641317856341
33.5,-53.5,0.00125948191558518
34.5,-53.5,-0.00106514101597462
35.5,-53.5,0.00221235494811429
36.5,-53.5,0.00116326030118918
37.5,-53.5,-0.00172185448992895
38.5,-53.5,0.0491438072455025
39.5,-53.5,0.00475668952973526
40.5,-53.5,0.00369850608304061
41.5,-53.5,0.002169603301891
42.5,-53.5,0.000966180951324641
43.5,-53.5,0.0373259994107302
44.5,-53.5,0.000232803936680875
45.5,-53.5,6.24401923944376e-05
46.5,-53.5,-0.00116042161610862
47.5,-53.5,-0.00401534194948389
48.5,-53.5,0.0359461531020043
49.5,-53.5,0.000595481738101741
50.5,-53.5,0.0026629864044575
51.5,-53.5,0.0144889520175069
52.5,-53.5,0.00858484037262484
53.5,-53.5,0.0023881917411703
54.5,-53.5,-0.00157879295437861
55.5,-53.5,0.071121887868638
56.5,-53.5,0.00101922135586499
57.5,-53.5,0.000389760008503916
58.5,-53.5,0.0736521380785592
59.5,-53.5,0.0264072262397993
60.5,-53.5,0.00849304760825742
61.5,-53.5,-0.000434993805620155
62.5,-53.5,0.000173617839708887
63.5,-53.5,-0.000350139559096282
64.5,-53.5,-0.000934019067297599
65.5,-53.5,0.000697123053594109
66.5,-53.5,0.000648459649385202
67.5,-53.5,-0.00140121746943227
68.5,-53.5,-0.000869882526587956
69.5,-53.5,0.0649363178233868
70.5,-53.5,0.00609769166941654
71.5,-53.5,0.0049578097906199
72.5,-53.5,-0.00133628366287751
73.5,-53.5,0.000830704660962606
74.5,-53.5,0.119163598314572
75.5,-53.5,0.0123794482458327
76.5,-53.5,0.00059407840137319
77.5,-53.5,-0.00202260701475362
78.5,-53.5,0.00821492865451759
79.5,-53.5,0.00914583625026852
80.5,-53.5,0.00101099430331839
81.5,-53.5,-0.00486111014820061
82.5,-53.5,-0.00236652429858322
83.5,-53.5,0.13063358733103
84.5,-53.5,0.0342386315055
85.5,-53.5,0.0133329215217841
86.5,-53.5,0.00783107173854359
87.5,-53.5,0.00218423147246546
88.5,-53.5,0.0149114718421663
89.5,-53.5,0.0107534654872318
90.5,-53.5,0.00712579358036692
91.5,-53.5,0.00479115180016191
92.5,-53.5,0.000113597383661922
93.5,-53.5,0.0133107703359625
94.5,-53.5,0.0273147712885728
95.5,-53.5,0.0115344779401106
96.5,-53.5,0.000547455404669134
97.5,-53.5,6.10882462035583e-06
98.5,-53.5,0.065207588409896
99.5,-53.5,0.00108673210452142
100.5,-53.5,0.00152960282007022
101.5,-53.5,0.0998330025403259
102.5,-53.5,0.0283217614550352
103.5,-53.5,0.0557890523614168
104.5,-53.5,-0.00236604115335597
105.5,-53.5,0.109733746872735
106.5,-53.5,0.0668306723416324
107.5,-53.5,0.0542946099136653
108.5,-53.5,0.0719324063921418
109.5,-53.5,0.0561801744375628
110.5,-53.5,0.000493015651094497
111.5,-53.5,0.0670966939637278
112.5,-53.5,0.0441858588064906
113.5,-53.5,-0.00128468679112045
114.5,-53.5,-0.00102640725987817
115.5,-53.5,0.0643981374595888
116.5,-53.5,0.00133806075098846
117.5,-53.5,-0.000516466270593416
118.5,-53.5,0.00181207717529365
119.5,-53.5,0.00409910090093676
120.5,-53.5,7.58751494311857e-05
121.5,-53.5,0.00121158895115877
122.5,-53.5,-0.000334564933051451
123.5,-53.5,2.14381307305916e-05
124.5,-53.5,-0.000836028566685604
125.5,-53.5,-0.000104417538911092
126.5,-53.5,0.00119047229429251
127.5,-53.5,-0.000480209103211476
128.5,-53.5,0.00145026652251402
129.5,-53.5,0.00112233543891024
130.5,-53.5,-0.000729456817501778
131.5,-53.5,-0.00103016815624162
132.5,-53.5,0.000813361023758875
133.5,-53.5,0.00130180935898389
134.5,-53.5,-0.000709340356918622
135.5,-53.5,-0.000772671447632239
136.5,-53.5,-0.00012971493093053
137.5,-53.5,-0.000976939533911016
138.5,-53.5,-0.0014355820768163
139.5,-53.5,-0.00225602904507181
140.5,-53.5,0.00197294368999956
141.5,-53.5,0.00369391275059072
142.5,-53.5,0.0023417753989658
143.5,-53.5,0.00167831526515721
144.5,-53.5,-0.00318822985687799
145.5,-53.5,-0.00156354364015637
146.5,-53.5,0.00350992088242594
147.5,-53.5,0.00147861928762647
148.5,-53.5,-0.00633647128857361
149.5,-53.5,-0.00889512908020476
150.5,-53.5,-0.00199519327426938
151.5,-53.5,0.00570217763833773
152.5,-53.5,0.00108382971396356
153.5,-53.5,-0.00223926686885179
154.5,-53.5,-5.72549035943518e-05
155.5,-53.5,-0.000623430385576468
156.5,-53.5,0.00041150798602807
157.5,-53.5,0.004044237315795
158.5,-53.5,0.119102527902799
159.5,-53.5,0.00364260760210048
160.5,-53.5,-0.00196172055242336
161.5,-53.5,-0.00415096294112662
162.5,-53.5,0.17251981584171
163.5,-53.5,0.123008987299358
164.5,-53.5,-0.0047021518270146
165.5,-53.5,-0.00112555078042822
166.5,-53.5,-0.000486672710145186
167.5,-53.5,0.11679698177542
168.5,-53.5,0.0655272272837024
169.5,-53.5,0.00546653891456129
170.5,-53.5,0.00166726608169599
171.5,-53.5,0.00102676949465801
172.5,-53.5,0.00546205471321901
173.5,-53.5,0.0144203622701906
174.5,-53.5,0.00805064471863919
175.5,-53.5,-0.0154998783331945
176.5,-53.5,-0.010848386752127
177.5,-53.5,0.138620317272416
178.5,-53.5,-0.00160805817065396
179.5,-53.5,0.118190443499514
180.5,-53.5,0.0592699692724621
181.5,-53.5,0.00736984464960838
182.5,-53.5,0.00219103298466022
183.5,-53.5,0.000738550076120274
184.5,-53.5,0.00438410469771278
185.5,-53.5,0.00418014913488866
186.5,-53.5,0.00413420790004648
187.5,-53.5,-7.66498760707349e-05
188.5,-53.5,-0.00353487015897969
189.5,-53.5,-0.00202946757528354
190.5,-53.5,0.183534817817519
191.5,-53.5,-0.00225183544352656
192.5,-53.5,0.000182325064095844
193.5,-53.5,0.00230032434436034
194.5,-53.5,0.000474710921022914
195.5,-53.5,0.000117265779322438
196.5,-53.5,-0.00165833990130044
197.5,-53.5,-0.000779095729018645
198.5,-53.5,-0.000758432200094819
199.5,-53.5,-0.000556338695474008
200.5,-53.5,0.000409503496179228
201.5,-53.5,0.000663803025980361
202.5,-53.5,0.000440186398157953
203.5,-53.5,-0.00091682257078457
204.5,-53.5,0.00128110601077155
205.5,-53.5,0.00324603253897422
206.5,-53.5,0.00332026813957148
207.5,-53.5,0.00302402696800774
208.5,-53.5,0.00184893986966389
209.5,-53.5,-4.19050743931601e-05
210.5,-53.5,-0.0030279358730615
211.5,-53.5,-0.00269530171329619
212.5,-53.5,-0.00191514128789458
213.5,-53.5,-0.00297108465916255
214.5,-53.5,-0.000943329149399194
215.5,-53.5,-0.00251484925512993
216.5,-53.5,-0.00229882261403146
217.5,-53.5,-0.00109785890132437
218.5,-53.5,0.000393922751738537
219.5,-53.5,0.112387860417902
220.5,-53.5,-0.000968073993297291
221.5,-53.5,0.0968184945010838
222.5,-53.5,0.059969477666335
223.5,-53.5,0.00589350057060497
224.5,-53.5,0.0032538185470432
225.5,-53.5,0.00153829957869597
226.5,-53.5,-0.0012580584724966
227.5,-53.5,-0.00546459272350525
228.5,-53.5,-0.00654989794118555
229.5,-53.5,-0.00671631294291251
230.5,-53.5,-0.00529823475998625
231.5,-53.5,-0.00225771783746145
232.5,-53.5,-0.000117681868187787
233.5,-53.5,0.000129109746360198
234.5,-53.5,0.0027103269659049
235.5,-53.5,0.00186443827702835
236.5,-53.5,-0.00134898334673268
237.5,-53.5,-0.000114496515106852
238.5,-53.5,0.000423962415188814
239.5,-53.5,-0.000331129903617534
240.5,-53.5,-0.00149599353597248
241.5,-53.5,-0.000628487096985507
242.5,-53.5,-0.000908053402854693
243.5,-53.5,-0.00178756140471267
244.5,-53.5,-0.000560316241295766
245.5,-53.5,0.00189835628034237
246.5,-53.5,0.00112644314190696
247.5,-53.5,0.00199626622008744
248.5,-53.5,-0.00084151545494271
249.5,-53.5,-0.00135266230129377
250.5,-53.5,-0.00136919270656926
251.5,-53.5,-0.00062284500999641
252.5,-53.5,0.0559435716202982
253.5,-53.5,0.0048100754337075
254.5,-53.5,-0.00146279248578462
255.5,-53.5,-0.00158284077191056
256.5,-53.5,0.0806584922413092
257.5,-53.5,0.0464624273469438
258.5,-53.5,0.0392663875816407
259.5,-53.5,0.0436168663432693
260.5,-53.5,-0.00154112935200265
261.5,-53.5,-0.00101333459232451
262.5,-53.5,-0.000306156898188317
263.5,-53.5,0.0762003009613468
264.5,-53.5,0.0365771248679743
265.5,-53.5,0.0395659046755338
266.5,-53.5,0.0316448595043481
267.5,-53.5,-0.000931478115926004
268.5,-53.5,-0.000429429582477978
269.5,-53.5,0.000749888979827487
270.5,-53.5,0.000202594007759543
271.5,-53.5,-0.000404564021410807
272.5,-53.5,6.46216419013662e-05
273.5,-53.5,-0.000349531347971901
274.5,-53.5,-0.000173268995765509
275.5,-53.5,-0.00101962077949193
276.5,-53.5,6.49241133787865e-05
277.5,-53.5,3.62857102584324e-05
278.5,-53.5,0.00117546461946167
279.5,-53.5,0.000210372099756315
280.5,-53.5,-1.63756422847106e-05
281.5,-53.5,-0.00101119023614491
282.5,-53.5,-0.00160686632442344
283.5,-53.5,0.00130845989877151
284.5,-53.5,0.00724190657903914
285.5,-53.5,-0.00356859996190743
286.5,-53.5,NaN
287.5,-53.5,NaN
288.5,-53.5,NaN
289.5,-53.5,NaN
290.5,-53.5,NaN
291.5,-53.5,NaN
292.5,-53.5,8.21724803161217e-05
293.5,-53.5,-0.00604296564741991
294.5,-53.5,-0.000992111243329874
295.5,-53.5,-0.00457667736032821
296.5,-53.5,0.00182047740974164
297.5,-53.5,-0.0016440850166238
298.5,-53.5,0.288312616265858
299.5,-53.5,0.0163876705409282
300.5,-53.5,0.00127838970310207
301.5,-53.5,-4.24665641311633e-05
302.5,-53.5,0.00161656296855601
303.5,-53.5,0.000822857058497821
304.5,-53.5,-0.00375695167827175
305.5,-53.5,0.00892109025025179
306.5,-53.5,0.0845539797006703
307.5,-53.5,0.079418783587591
308.5,-53.5,-0.00122782906887697
309.5,-53.5,0.000649975962371672
310.5,-53.5,0.00909871744610918
311.5,-53.5,0.00101607832775709
312.5,-53.5,-0.00794501581972459
313.5,-53.5,-0.00180617356304099
314.5,-53.5,0.001428180979414
315.5,-53.5,0.0006988134211472
316.5,-53.5,0.105265517065934
317.5,-53.5,-0.00277765118348061
318.5,-53.5,-0.0057226666257193
319.5,-53.5,0.00109241908870136
320.5,-53.5,-0.000368238597567634
321.5,-53.5,-0.000435368447970715
322.5,-53.5,-0.000797405669638811
323.5,-53.5,-0.00147448843267627
324.5,-53.5,-0.000830401600365079
325.5,-53.5,-0.00179248503823669
326.5,-53.5,0.00474881951585638
327.5,-53.5,-0.000474825531313783
328.5,-53.5,0.000829005651937442
329.5,-53.5,0.00163515234890763
330.5,-53.5,0.000504284487529184
331.5,-53.5,0.000834296877101882
332.5,-53.5,-0.00239528145142427
333.5,-53.5,0.000480756018943589
334.5,-53.5,0.00161175288339497
335.5,-53.5,-0.00100018406138881
336.5,-53.5,-0.00172402890854772
337.5,-53.5,0.200278838230907
338.5,-53.5,0.0218385610076455
339.5,-53.5,0.000333015457536778
340.5,-53.5,-0.000516991913035454
341.5,-53.5,-0.000622813938156976
342.5,-53.5,-0.000526146643101175
343.5,-53.5,-0.000929823348825153
344.5,-53.5,-0.0010033078309718
345.5,-53.5,0.0909851222100659
346.5,-53.5,0.00477662158900218
347.5,-53.5,0.00142107246777052
348.5,-53.5,4.59571114077226e-05
349.5,-53.5,0.00174818247443835
350.5,-53.5,0.000572308458269298
351.5,-53.5,5.92058329493758e-05
352.5,-53.5,0.00197721861036029
353.5,-53.5,-0.000252143838967572
354.5,-53.5,0.00207827687312757
355.5,-53.5,-0.000176090435470663
356.5,-53.5,0.000369123828661812
357.5,-53.5,-0.00250423518769313
358.5,-53.5,0.00207264171752138
359.5,-53.5,1.92935270821593e-05
